2004-04-13 02:00:00,1.20644,1.20675,1.20723,1.20550
2004-04-13 03:00:00,1.20695,1.20617,1.20713,1.20590
2004-04-13 04:00:00,1.20642,1.20697,1.20735,1.20592
2004-04-13 05:00:00,1.20706,1.20736,1.20791,1.20654
2004-04-13 06:00:00,1.20720,1.19978,1.20764,1.19977
2004-04-13 07:00:00,1.20045,1.19869,1.20098,1.19734
2004-04-13 08:00:00,1.19893,1.19986,1.20055,1.19737
2004-04-13 09:00:00,1.19991,1.19975,1.20083,1.19881
2004-04-13 10:00:00,1.19930,1.19701,1.20090,1.19669
2004-04-13 11:00:00,1.19707,1.19802,1.19839,1.19655
2004-04-13 12:00:00,1.19824,1.19300,1.19887,1.19283
2004-04-13 13:00:00,1.19300,1.19293,1.19466,1.19163
2004-04-13 14:00:00,1.19259,1.19086,1.19389,1.19035
2004-04-13 15:00:00,1.19073,1.19252,1.19337,1.19031
2004-04-13 16:00:00,1.19219,1.19262,1.19436,1.19153
2004-04-13 17:00:00,1.19254,1.19160,1.19302,1.19093
2004-04-13 18:00:00,1.19154,1.19390,1.19432,1.19114
2004-04-13 19:00:00,1.19414,1.19429,1.19561,1.19313
2004-04-13 20:00:00,1.19413,1.19454,1.19506,1.19384
2004-04-13 21:00:00,1.19470,1.19354,1.19526,1.19322
2004-04-13 22:00:00,1.19350,1.19318,1.19504,1.19303
2004-04-13 23:00:00,1.19321,1.19250,1.19397,1.19245
2004-04-14 00:00:00,1.19264,1.19150,1.19358,1.19070
2004-04-14 01:00:00,1.19151,1.19330,1.19400,1.19122
2004-04-14 02:00:00,1.19349,1.19319,1.19401,1.19291
2004-04-14 03:00:00,1.19327,1.19268,1.19402,1.19182
2004-04-14 04:00:00,1.19256,1.19229,1.19334,1.19214
2004-04-14 05:00:00,1.19252,1.19091,1.19299,1.18947
2004-04-14 06:00:00,1.19082,1.19473,1.19524,1.19013
2004-04-14 07:00:00,1.19480,1.19333,1.19581,1.19320
2004-04-14 08:00:00,1.19344,1.19287,1.19436,1.19206
2004-04-14 09:00:00,1.19281,1.19049,1.19326,1.18980
2004-04-14 10:00:00,1.19070,1.19074,1.19235,1.18986
2004-04-14 11:00:00,1.19074,1.19252,1.19298,1.18912
2004-04-14 12:00:00,1.19243,1.18789,1.19372,1.18756
2004-04-14 13:00:00,1.18798,1.18993,1.19175,1.18691
2004-04-14 14:00:00,1.18960,1.19240,1.19334,1.18937
2004-04-14 15:00:00,1.19218,1.19404,1.19570,1.19009
2004-04-14 16:00:00,1.19410,1.19378,1.19456,1.19243
2004-04-14 17:00:00,1.19380,1.19437,1.19539,1.19246
2004-04-14 18:00:00,1.19427,1.19588,1.19685,1.19347
2004-04-14 19:00:00,1.19573,1.19656,1.19711,1.19476
2004-04-14 20:00:00,1.19638,1.19624,1.19745,1.19564
2004-04-14 21:00:00,1.19617,1.19523,1.19650,1.19517
2004-04-14 22:00:00,1.19526,1.19415,1.19560,1.19364
2004-04-14 23:00:00,1.19419,1.19393,1.19455,1.19364
2004-04-15 00:00:00,1.19423,1.19621,1.19644,1.19358
2004-04-15 01:00:00,1.19587,1.19518,1.19673,1.19468
2004-04-15 02:00:00,1.19525,1.19404,1.19612,1.19387
2004-04-15 03:00:00,1.19427,1.19299,1.19429,1.19070
2004-04-15 04:00:00,1.19272,1.19456,1.19556,1.19220
2004-04-15 05:00:00,1.19428,1.19415,1.19710,1.19392
2004-04-15 06:00:00,1.19414,1.19476,1.19664,1.19345
2004-04-15 07:00:00,1.19529,1.19732,1.19936,1.19489
2004-04-15 08:00:00,1.19728,1.19405,1.19744,1.19352
2004-04-15 09:00:00,1.19404,1.19084,1.19426,1.19018
2004-04-15 10:00:00,1.19098,1.19117,1.19199,1.18925
2004-04-15 11:00:00,1.19105,1.19129,1.19168,1.18982
2004-04-15 12:00:00,1.19128,1.19289,1.19345,1.19072
2004-04-15 13:00:00,1.19228,1.19410,1.19565,1.19182
2004-04-15 14:00:00,1.19422,1.19344,1.19521,1.19286
2004-04-15 15:00:00,1.19358,1.19151,1.19364,1.19014
2004-04-15 16:00:00,1.19107,1.19466,1.19633,1.19034
2004-04-15 17:00:00,1.19478,1.19677,1.19731,1.19421
2004-04-15 18:00:00,1.19710,1.19776,1.19870,1.19639
2004-04-15 19:00:00,1.19801,1.19737,1.19883,1.19674
2004-04-15 20:00:00,1.19741,1.19846,1.19859,1.19713
2004-04-15 21:00:00,1.19850,1.19755,1.19850,1.19723
2004-04-15 22:00:00,1.19775,1.19834,1.19866,1.19752
2004-04-15 23:00:00,1.19853,1.19737,1.19918,1.19643
2004-04-16 00:00:00,1.19748,1.19617,1.19839,1.19566
2004-04-16 01:00:00,1.19630,1.19813,1.19898,1.19504
2004-04-16 02:00:00,1.19829,1.19845,1.20036,1.19706
2004-04-16 03:00:00,1.19838,1.19816,1.19876,1.19682
2004-04-16 04:00:00,1.19835,1.20137,1.20148,1.19731
2004-04-16 05:00:00,1.20152,1.19940,1.20156,1.19917
2004-04-16 06:00:00,1.19975,1.19969,1.20010,1.19722
2004-04-16 07:00:00,1.19977,1.19874,1.20213,1.19807
2004-04-16 08:00:00,1.19899,1.19783,1.19922,1.19716
2004-04-16 09:00:00,1.19799,1.19609,1.19859,1.19583
2004-04-16 10:00:00,1.19623,1.19465,1.19702,1.19455
2004-04-16 11:00:00,1.19448,1.19302,1.19559,1.19261
2004-04-16 12:00:00,1.19300,1.19483,1.19543,1.19225
2004-04-16 13:00:00,1.19470,1.20152,1.20160,1.19387
2004-04-16 14:00:00,1.20116,1.20300,1.20309,1.19908
2004-04-16 15:00:00,1.20324,1.20264,1.20455,1.20248
2004-04-16 16:00:00,1.20235,1.19970,1.20322,1.19854
2004-04-16 17:00:00,1.19975,1.20046,1.20098,1.19916
2004-04-16 18:00:00,1.20047,1.19897,1.20096,1.19877
2004-04-16 19:00:00,1.19887,1.19897,1.19984,1.19861
2004-04-16 20:00:00,1.19916,1.19916,1.19979,1.19856
2004-04-18 21:00:00,1.20059,1.20145,1.20238,1.20049
2004-04-18 22:00:00,1.20133,1.20163,1.20277,1.20124
2004-04-18 23:00:00,1.20173,1.20133,1.20262,1.20117
2004-04-19 00:00:00,1.20148,1.20058,1.20218,1.19996
2004-04-19 01:00:00,1.20050,1.20214,1.20271,1.20021
2004-04-19 02:00:00,1.20229,1.20297,1.20305,1.20184
2004-04-19 03:00:00,1.20279,1.20328,1.20353,1.20245
2004-04-19 04:00:00,1.20320,1.20190,1.20323,1.20068
2004-04-19 05:00:00,1.20191,1.20303,1.20369,1.20175
2004-04-19 06:00:00,1.20316,1.20545,1.20587,1.20164
2004-04-19 07:00:00,1.20549,1.20478,1.20751,1.20453
2004-04-19 08:00:00,1.20472,1.20513,1.20683,1.20379
2004-04-19 09:00:00,1.20482,1.20702,1.20766,1.20478
2004-04-19 10:00:00,1.20671,1.20537,1.20687,1.20474
2004-04-19 11:00:00,1.20530,1.20521,1.20651,1.20468
2004-04-19 12:00:00,1.20484,1.20427,1.20496,1.20344
2004-04-19 13:00:00,1.20427,1.20314,1.20546,1.20265
2004-04-19 14:00:00,1.20312,1.20284,1.20453,1.20177
2004-04-19 15:00:00,1.20307,1.20132,1.20375,1.20095
2004-04-19 16:00:00,1.20162,1.20190,1.20268,1.20042
2004-04-19 17:00:00,1.20213,1.20112,1.20325,1.20091
2004-04-19 18:00:00,1.20134,1.20163,1.20218,1.20079
2004-04-19 19:00:00,1.20155,1.20166,1.20187,1.20074
2004-04-19 20:00:00,1.20156,1.20234,1.20281,1.20116
2004-04-19 21:00:00,1.20245,1.20027,1.20245,1.19999
2004-04-19 22:00:00,1.20058,1.20052,1.20080,1.19974
2004-04-19 23:00:00,1.20029,1.20032,1.20076,1.19962
2004-04-20 00:00:00,1.20065,1.19971,1.20107,1.19842
2004-04-20 01:00:00,1.19997,1.19700,1.20011,1.19675
2004-04-20 02:00:00,1.19727,1.19610,1.19727,1.19569
2004-04-20 03:00:00,1.19580,1.19598,1.19660,1.19564
2004-04-20 04:00:00,1.19612,1.19658,1.19735,1.19578
2004-04-20 05:00:00,1.19680,1.19357,1.19688,1.19319
2004-04-20 06:00:00,1.19375,1.19354,1.19463,1.19172
2004-04-20 07:00:00,1.19371,1.19407,1.19427,1.19276
2004-04-20 08:00:00,1.19398,1.19421,1.19506,1.19301
2004-04-20 09:00:00,1.19286,1.19329,1.19355,1.19086
2004-04-20 10:00:00,1.19319,1.19162,1.19377,1.19141
2004-04-20 11:00:00,1.19163,1.19177,1.19236,1.18993
2004-04-20 12:00:00,1.19190,1.18981,1.19281,1.18956
2004-04-20 13:00:00,1.18982,1.18984,1.19080,1.18809
2004-04-20 14:00:00,1.18982,1.19153,1.19191,1.18847
2004-04-20 15:00:00,1.19149,1.19082,1.19180,1.19010
2004-04-20 16:00:00,1.19090,1.19127,1.19181,1.18954
2004-04-20 17:00:00,1.19137,1.19264,1.19383,1.19076
2004-04-20 18:00:00,1.19268,1.19039,1.19306,1.19026
2004-04-20 19:00:00,1.19052,1.18598,1.19077,1.18544
2004-04-20 20:00:00,1.18597,1.18677,1.18699,1.18408
2004-04-20 21:00:00,1.18691,1.18473,1.18712,1.18456
2004-04-20 22:00:00,1.18465,1.18446,1.18503,1.18208
2004-04-20 23:00:00,1.18440,1.18281,1.18472,1.18273
2004-04-21 00:00:00,1.18288,1.18441,1.18470,1.18270
2004-04-21 01:00:00,1.18440,1.18309,1.18464,1.18216
2004-04-21 02:00:00,1.18315,1.18321,1.18360,1.18188
2004-04-21 03:00:00,1.18327,1.18291,1.18447,1.18256
2004-04-21 04:00:00,1.18265,1.18353,1.18419,1.18217
2004-04-21 05:00:00,1.18350,1.18396,1.18403,1.18256
2004-04-21 06:00:00,1.18408,1.18367,1.18420,1.18232
2004-04-21 07:00:00,1.18332,1.18308,1.18488,1.18208
2004-04-21 08:00:00,1.18316,1.18273,1.18353,1.18154
2004-04-21 09:00:00,1.18272,1.18360,1.18392,1.18243
2004-04-21 10:00:00,1.18372,1.18230,1.18378,1.18171
2004-04-21 11:00:00,1.18235,1.18410,1.18459,1.18186
2004-04-21 12:00:00,1.18412,1.18320,1.18444,1.18219
2004-04-21 13:00:00,1.18310,1.18460,1.18606,1.18290
2004-04-21 14:00:00,1.18444,1.18680,1.19121,1.18358
2004-04-21 15:00:00,1.18722,1.18517,1.18866,1.18368
2004-04-21 16:00:00,1.18512,1.18627,1.18674,1.18424
2004-04-21 17:00:00,1.18630,1.18430,1.18645,1.18383
2004-04-21 18:00:00,1.18431,1.18324,1.18489,1.18228
2004-04-21 19:00:00,1.18321,1.18315,1.18474,1.18258
2004-04-21 20:00:00,1.18318,1.18407,1.18457,1.18260
2004-04-21 21:00:00,1.18411,1.18340,1.18514,1.18308
2004-04-21 22:00:00,1.18327,1.17983,1.18399,1.17853
2004-04-21 23:00:00,1.17988,1.17947,1.18176,1.17774
2004-04-22 00:00:00,1.17957,1.18315,1.18399,1.17932
2004-04-22 01:00:00,1.18300,1.18366,1.18382,1.18183
2004-04-22 02:00:00,1.18376,1.18510,1.18565,1.18293
2004-04-22 03:00:00,1.18533,1.18476,1.18549,1.18424
2004-04-22 04:00:00,1.18474,1.18256,1.18503,1.18224
2004-04-22 05:00:00,1.18271,1.18264,1.18346,1.18185
2004-04-22 06:00:00,1.18247,1.18092,1.18299,1.17934
2004-04-22 07:00:00,1.18084,1.18216,1.18257,1.18011
2004-04-22 08:00:00,1.18217,1.18248,1.18353,1.18198
2004-04-22 09:00:00,1.18245,1.18294,1.18510,1.18211
2004-04-22 10:00:00,1.18300,1.18651,1.18697,1.18265
2004-04-22 11:00:00,1.18652,1.18743,1.18854,1.18614
2004-04-22 12:00:00,1.18731,1.18803,1.18948,1.18553
2004-04-22 13:00:00,1.18791,1.18970,1.19039,1.18670
2004-04-22 14:00:00,1.18930,1.18597,1.19055,1.18558
2004-04-22 15:00:00,1.18626,1.18600,1.18819,1.18575
2004-04-22 16:00:00,1.18587,1.18674,1.18741,1.18396
2004-04-22 17:00:00,1.18661,1.18537,1.18746,1.18474
2004-04-22 18:00:00,1.18533,1.18911,1.18920,1.18499
2004-04-22 19:00:00,1.18916,1.19018,1.19049,1.18863
2004-04-22 20:00:00,1.19037,1.19032,1.19143,1.18987
2004-04-22 21:00:00,1.19055,1.19086,1.19122,1.18961
2004-04-22 22:00:00,1.19081,1.19221,1.19288,1.19023
2004-04-22 23:00:00,1.19222,1.19237,1.19416,1.19134
2004-04-23 00:00:00,1.19239,1.19017,1.19248,1.18984
2004-04-23 01:00:00,1.19027,1.18908,1.19118,1.18888
2004-04-23 02:00:00,1.18902,1.18996,1.19004,1.18847
2004-04-23 03:00:00,1.18994,1.18960,1.19029,1.18849
2004-04-23 04:00:00,1.18940,1.19234,1.19272,1.18933
2004-04-23 05:00:00,1.19255,1.19175,1.19255,1.18998
2004-04-23 06:00:00,1.19195,1.19103,1.19240,1.19059
2004-04-23 07:00:00,1.19103,1.18918,1.19123,1.18880
2004-04-23 08:00:00,1.18933,1.18926,1.18964,1.18799
2004-04-23 09:00:00,1.18920,1.19045,1.19069,1.18900
2004-04-23 10:00:00,1.18995,1.18926,1.19199,1.18903
2004-04-23 11:00:00,1.18897,1.18856,1.18951,1.18756
2004-04-23 12:00:00,1.18882,1.18334,1.18947,1.18224
2004-04-23 13:00:00,1.18340,1.18331,1.18440,1.18168
2004-04-23 14:00:00,1.18328,1.18218,1.18382,1.18111
2004-04-23 15:00:00,1.18210,1.18015,1.18323,1.17954
2004-04-23 16:00:00,1.18002,1.18223,1.18327,1.17971
2004-04-23 17:00:00,1.18262,1.18265,1.18325,1.18197
2004-04-23 18:00:00,1.18279,1.18368,1.18396,1.18199
2004-04-23 19:00:00,1.18361,1.18347,1.18396,1.18239
2004-04-23 20:00:00,1.18347,1.18445,1.18464,1.18311
2004-04-25 21:00:00,1.18247,1.17990,1.18247,1.17989
2004-04-25 22:00:00,1.17998,1.17978,1.18122,1.17978
2004-04-25 23:00:00,1.17956,1.17903,1.17990,1.17817
2004-04-26 00:00:00,1.17924,1.17598,1.17986,1.17589
2004-04-26 01:00:00,1.17600,1.17795,1.17860,1.17583
2004-04-26 02:00:00,1.17795,1.17765,1.17914,1.17730
2004-04-26 03:00:00,1.17776,1.17735,1.17842,1.17721
2004-04-26 04:00:00,1.17720,1.17909,1.17969,1.17686
2004-04-26 05:00:00,1.17938,1.17878,1.17993,1.17806
2004-04-26 06:00:00,1.17872,1.17962,1.18014,1.17849
2004-04-26 07:00:00,1.17955,1.18163,1.18193,1.17813
2004-04-26 08:00:00,1.18145,1.18196,1.18278,1.18101
2004-04-26 09:00:00,1.18197,1.18332,1.18395,1.18136
2004-04-26 10:00:00,1.18305,1.18402,1.18461,1.18283
2004-04-26 11:00:00,1.18392,1.18467,1.18490,1.18293
2004-04-26 12:00:00,1.18465,1.18714,1.18732,1.18441
2004-04-26 13:00:00,1.18733,1.18579,1.18777,1.18578
2004-04-26 14:00:00,1.18572,1.18531,1.18731,1.18489
2004-04-26 15:00:00,1.18504,1.18520,1.18563,1.18344
2004-04-26 16:00:00,1.18495,1.18556,1.18677,1.18482
2004-04-26 17:00:00,1.18542,1.18555,1.18681,1.18515
2004-04-26 18:00:00,1.18572,1.18777,1.18804,1.18460
2004-04-26 19:00:00,1.18776,1.18720,1.18850,1.18638
2004-04-26 20:00:00,1.18723,1.18674,1.18782,1.18608
2004-04-26 21:00:00,1.18676,1.18579,1.18702,1.18529
2004-04-26 22:00:00,1.18587,1.18576,1.18624,1.18514
2004-04-26 23:00:00,1.18576,1.18616,1.18682,1.18530
2004-04-27 00:00:00,1.18618,1.18596,1.18634,1.18478
2004-04-27 01:00:00,1.18599,1.18511,1.18632,1.18458
2004-04-27 02:00:00,1.18497,1.18424,1.18536,1.18346
2004-04-27 03:00:00,1.18410,1.18430,1.18477,1.18360
2004-04-27 04:00:00,1.18410,1.18359,1.18425,1.18316
2004-04-27 05:00:00,1.18357,1.18420,1.18474,1.18320
2004-04-27 06:00:00,1.18453,1.18868,1.18984,1.18431
2004-04-27 07:00:00,1.18869,1.18932,1.19060,1.18820
2004-04-27 08:00:00,1.18926,1.18709,1.18980,1.18641
2004-04-27 09:00:00,1.18699,1.18904,1.18925,1.18624
2004-04-27 10:00:00,1.18920,1.18797,1.19075,1.18742
2004-04-27 11:00:00,1.18805,1.19057,1.19077,1.18617
2004-04-27 12:00:00,1.19018,1.18855,1.19062,1.18759
2004-04-27 13:00:00,1.18881,1.18800,1.18895,1.18694
2004-04-27 14:00:00,1.18764,1.18978,1.19190,1.18569
2004-04-27 15:00:00,1.18974,1.19272,1.19356,1.18974
2004-04-27 16:00:00,1.19250,1.19108,1.19304,1.19018
2004-04-27 17:00:00,1.19098,1.19175,1.19205,1.19047
2004-04-27 18:00:00,1.19170,1.19343,1.19467,1.19120
2004-04-27 19:00:00,1.19336,1.19355,1.19376,1.19221
2004-04-27 20:00:00,1.19372,1.19253,1.19388,1.19171
2004-04-27 21:00:00,1.19263,1.19250,1.19364,1.19175
2004-04-27 22:00:00,1.19248,1.19273,1.19366,1.19227
2004-04-27 23:00:00,1.19263,1.19248,1.19410,1.19229
2004-04-28 00:00:00,1.19228,1.19206,1.19328,1.19190
2004-04-28 01:00:00,1.19222,1.19124,1.19308,1.19076
2004-04-28 02:00:00,1.19134,1.19159,1.19175,1.19033
2004-04-28 03:00:00,1.19132,1.19258,1.19271,1.19073
2004-04-28 04:00:00,1.19270,1.19381,1.19395,1.19170
2004-04-28 05:00:00,1.19382,1.19010,1.19506,1.18928
2004-04-28 06:00:00,1.18958,1.18903,1.18975,1.18770
2004-04-28 07:00:00,1.18877,1.19014,1.19042,1.18783
2004-04-28 08:00:00,1.19059,1.19147,1.19244,1.19029
2004-04-28 09:00:00,1.19158,1.19090,1.19333,1.19076
2004-04-28 10:00:00,1.19099,1.18897,1.19131,1.18887
2004-04-28 11:00:00,1.18918,1.19037,1.19175,1.18904
2004-04-28 12:00:00,1.19050,1.18818,1.19113,1.18754
2004-04-28 13:00:00,1.18840,1.18756,1.18918,1.18676
2004-04-28 14:00:00,1.18733,1.18426,1.18745,1.18326
2004-04-28 15:00:00,1.18410,1.18346,1.18524,1.18284
2004-04-28 16:00:00,1.18337,1.18396,1.18537,1.18250
2004-04-28 17:00:00,1.18381,1.18326,1.18403,1.18216
2004-04-28 18:00:00,1.18325,1.18389,1.18454,1.18217
2004-04-28 19:00:00,1.18388,1.18338,1.18467,1.18306
2004-04-28 20:00:00,1.18334,1.18423,1.18462,1.18298
2004-04-28 21:00:00,1.18392,1.18467,1.18509,1.18362
2004-04-28 22:00:00,1.18495,1.18423,1.18504,1.18341
2004-04-28 23:00:00,1.18388,1.18242,1.18434,1.18219
2004-04-29 00:00:00,1.18273,1.18225,1.18308,1.18099
2004-04-29 01:00:00,1.18205,1.18245,1.18263,1.18103
2004-04-29 02:00:00,1.18259,1.18331,1.18372,1.18221
2004-04-29 03:00:00,1.18326,1.18309,1.18378,1.18244
2004-04-29 04:00:00,1.18315,1.18336,1.18372,1.18255
2004-04-29 05:00:00,1.18323,1.18205,1.18433,1.18164
2004-04-29 06:00:00,1.18201,1.18168,1.18272,1.18046
2004-04-29 07:00:00,1.18155,1.18297,1.18309,1.18055
2004-04-29 08:00:00,1.18291,1.18300,1.18328,1.18220
2004-04-29 09:00:00,1.18288,1.18310,1.18421,1.18246
2004-04-29 10:00:00,1.18293,1.18156,1.18368,1.18109
2004-04-29 11:00:00,1.18136,1.18186,1.18200,1.18042
2004-04-29 12:00:00,1.18206,1.18817,1.18946,1.18180
2004-04-29 13:00:00,1.18837,1.19353,1.19525,1.18798
2004-04-29 14:00:00,1.19347,1.19400,1.19795,1.19315
2004-04-29 15:00:00,1.19415,1.19454,1.19548,1.19313
2004-04-29 16:00:00,1.19422,1.19296,1.19507,1.19173
2004-04-29 17:00:00,1.19289,1.19305,1.19441,1.19260
2004-04-29 18:00:00,1.19293,1.19619,1.19706,1.19223
2004-04-29 19:00:00,1.19610,1.19810,1.19846,1.19603
2004-04-29 20:00:00,1.19792,1.19628,1.19849,1.19602
2004-04-29 21:00:00,1.19627,1.19624,1.19708,1.19590
2004-04-29 22:00:00,1.19644,1.19607,1.19704,1.19555
2004-04-29 23:00:00,1.19560,1.19548,1.19617,1.19447
2004-04-30 00:00:00,1.19563,1.19546,1.19623,1.19415
2004-04-30 01:00:00,1.19558,1.19691,1.19718,1.19510
2004-04-30 02:00:00,1.19667,1.19722,1.19792,1.19654
2004-04-30 03:00:00,1.19734,1.19718,1.19758,1.19664
2004-04-30 04:00:00,1.19718,1.19666,1.19740,1.19640
2004-04-30 05:00:00,1.19680,1.19682,1.19714,1.19574
2004-04-30 06:00:00,1.19662,1.19541,1.19762,1.19452
2004-04-30 07:00:00,1.19515,1.19345,1.19543,1.19195
2004-04-30 08:00:00,1.19370,1.19555,1.19619,1.19351
2004-04-30 09:00:00,1.19553,1.19488,1.19591,1.19285
2004-04-30 10:00:00,1.19503,1.19645,1.19665,1.19383
2004-04-30 11:00:00,1.19660,1.19521,1.19687,1.19454
2004-04-30 12:00:00,1.19497,1.19694,1.19697,1.19292
2004-04-30 13:00:00,1.19710,1.19940,1.20017,1.19684
2004-04-30 14:00:00,1.19927,1.19930,1.20106,1.19562
2004-04-30 15:00:00,1.19904,1.19763,1.20097,1.19716
2004-04-30 16:00:00,1.19778,1.19759,1.19862,1.19706
2004-04-30 17:00:00,1.19768,1.19826,1.19882,1.19721
2004-04-30 18:00:00,1.19840,1.19836,1.19882,1.19729
2004-04-30 19:00:00,1.19850,1.19797,1.19863,1.19777
2004-04-30 20:00:00,1.19794,1.19800,1.19828,1.19698
2004-05-02 21:00:00,1.19840,1.19937,1.19988,1.19794
2004-05-02 22:00:00,1.19890,1.19910,1.20020,1.19869
2004-05-02 23:00:00,1.19931,1.19847,1.19965,1.19847
2004-05-03 00:00:00,1.19860,1.19770,1.19944,1.19730
2004-05-03 01:00:00,1.19757,1.19658,1.19791,1.19622
2004-05-03 02:00:00,1.19629,1.19721,1.19774,1.19629
2004-05-03 03:00:00,1.19748,1.19662,1.19781,1.19644
2004-05-03 04:00:00,1.19682,1.19778,1.19798,1.19568
2004-05-03 05:00:00,1.19792,1.19786,1.19858,1.19703
2004-05-03 06:00:00,1.19806,1.19813,1.19834,1.19652
2004-05-03 07:00:00,1.19783,1.19615,1.19834,1.19582
2004-05-03 08:00:00,1.19619,1.19507,1.19689,1.19429
2004-05-03 09:00:00,1.19518,1.19656,1.19687,1.19499
2004-05-03 10:00:00,1.19626,1.19604,1.19672,1.19538
2004-05-03 11:00:00,1.19608,1.19586,1.19696,1.19537
2004-05-03 12:00:00,1.19577,1.19535,1.19603,1.19473
2004-05-03 13:00:00,1.19524,1.19428,1.19601,1.19360
2004-05-03 14:00:00,1.19423,1.19538,1.19804,1.19223
2004-05-03 15:00:00,1.19549,1.19386,1.19650,1.19341
2004-05-03 16:00:00,1.19377,1.19310,1.19476,1.19243
2004-05-03 17:00:00,1.19316,1.19358,1.19398,1.19199
2004-05-03 18:00:00,1.19339,1.19400,1.19430,1.19294
2004-05-03 19:00:00,1.19404,1.19367,1.19456,1.19257
2004-05-03 20:00:00,1.19407,1.19434,1.19496,1.19267
2004-05-03 21:00:00,1.19498,1.19408,1.19498,1.19259
2004-05-03 22:00:00,1.19390,1.19315,1.19442,1.19243
2004-05-03 23:00:00,1.19302,1.19346,1.19421,1.19294
2004-05-04 00:00:00,1.19325,1.19426,1.19495,1.19294
2004-05-04 01:00:00,1.19422,1.19455,1.19542,1.19404
2004-05-04 02:00:00,1.19485,1.19519,1.19556,1.19383
2004-05-04 03:00:00,1.19524,1.19475,1.19553,1.19437
2004-05-04 04:00:00,1.19476,1.19439,1.19528,1.19420
2004-05-04 05:00:00,1.19483,1.19462,1.19523,1.19386
2004-05-04 06:00:00,1.19456,1.19426,1.19632,1.19420
2004-05-04 07:00:00,1.19420,1.19675,1.19715,1.19412
2004-05-04 08:00:00,1.19669,1.20324,1.20375,1.19632
2004-05-04 09:00:00,1.20330,1.20619,1.20700,1.20268
2004-05-04 10:00:00,1.20613,1.20557,1.20750,1.20542
2004-05-04 11:00:00,1.20582,1.20613,1.20680,1.20528
2004-05-04 12:00:00,1.20618,1.20928,1.20958,1.20549
2004-05-04 13:00:00,1.20946,1.20910,1.21005,1.20816
2004-05-04 14:00:00,1.20895,1.20857,1.20902,1.20620
2004-05-04 15:00:00,1.20872,1.20761,1.21048,1.20731
2004-05-04 16:00:00,1.20785,1.20751,1.20788,1.20572
2004-05-04 17:00:00,1.20745,1.20754,1.20804,1.20684
2004-05-04 18:00:00,1.20757,1.20886,1.21183,1.20543
2004-05-04 19:00:00,1.20885,1.20902,1.21006,1.20770
2004-05-04 20:00:00,1.20901,1.20992,1.21014,1.20892
2004-05-04 21:00:00,1.20990,1.21070,1.21144,1.20944
2004-05-04 22:00:00,1.21060,1.20995,1.21129,1.20957
2004-05-04 23:00:00,1.21015,1.21059,1.21127,1.20970
2004-05-05 00:00:00,1.21068,1.21339,1.21350,1.21007
2004-05-05 01:00:00,1.21335,1.21349,1.21409,1.21275
2004-05-05 02:00:00,1.21341,1.21291,1.21383,1.21250
2004-05-05 03:00:00,1.21280,1.21330,1.21350,1.21222
2004-05-05 04:00:00,1.21310,1.21105,1.21329,1.21074
2004-05-05 05:00:00,1.21104,1.21141,1.21272,1.21040
2004-05-05 06:00:00,1.21166,1.21361,1.21445,1.21094
2004-05-05 07:00:00,1.21386,1.21163,1.21398,1.21118
2004-05-05 08:00:00,1.21185,1.21462,1.21492,1.21161
2004-05-05 09:00:00,1.21444,1.21603,1.21779,1.21409
2004-05-05 10:00:00,1.21605,1.21466,1.21698,1.21457
2004-05-05 11:00:00,1.21460,1.21323,1.21565,1.21302
2004-05-05 12:00:00,1.21322,1.21435,1.21496,1.21200
2004-05-05 13:00:00,1.21438,1.21487,1.21698,1.21343
2004-05-05 14:00:00,1.21481,1.21264,1.21561,1.21250
2004-05-05 15:00:00,1.21243,1.21638,1.21663,1.21211
2004-05-05 16:00:00,1.21664,1.21687,1.21796,1.21589
2004-05-05 17:00:00,1.21702,1.21595,1.21730,1.21560
2004-05-05 18:00:00,1.21608,1.21687,1.21727,1.21559
2004-05-05 19:00:00,1.21705,1.21666,1.21730,1.21638
2004-05-05 20:00:00,1.21678,1.21740,1.21775,1.21596
2004-05-05 21:00:00,1.21783,1.21584,1.21783,1.21559
2004-05-05 22:00:00,1.21593,1.21575,1.21692,1.21561
2004-05-05 23:00:00,1.21580,1.21594,1.21707,1.21549
2004-05-06 00:00:00,1.21620,1.21495,1.21657,1.21426
2004-05-06 01:00:00,1.21490,1.21401,1.21563,1.21371
2004-05-06 02:00:00,1.21410,1.21479,1.21510,1.21350
2004-05-06 03:00:00,1.21454,1.21475,1.21546,1.21414
2004-05-06 04:00:00,1.21445,1.21461,1.21532,1.21410
2004-05-06 05:00:00,1.21435,1.21653,1.21738,1.21423
2004-05-06 06:00:00,1.21652,1.21675,1.21744,1.21547
2004-05-06 07:00:00,1.21694,1.21464,1.21701,1.21395
2004-05-06 08:00:00,1.21469,1.21503,1.21630,1.21417
2004-05-06 09:00:00,1.21468,1.21317,1.21524,1.21299
2004-05-06 10:00:00,1.21349,1.21436,1.21504,1.21298
2004-05-06 11:00:00,1.21440,1.21236,1.21480,1.21128
2004-05-06 12:00:00,1.21238,1.21153,1.21296,1.20955
2004-05-06 13:00:00,1.21177,1.20803,1.21180,1.20796
2004-05-06 14:00:00,1.20792,1.20780,1.20813,1.20635
2004-05-06 15:00:00,1.20815,1.20911,1.20950,1.20684
2004-05-06 16:00:00,1.20905,1.20885,1.20966,1.20759
2004-05-06 17:00:00,1.20883,1.20867,1.20945,1.20762
